a : -698.0000, 0 -> 2
b : 120.0000, 0 -> 1
c : -530.0000, 0 -> 5
a : -550.0000, 1 -> 5
b : -653.0000, 1 -> 2
c : -524.0000, 1 -> 2
a : 295.0000, 2 -> 0
b : -181.0000, 2 -> 1
c : 36.0000, 2 -> 4
a : -112.0000, 3 -> 5
b : 113.0000, 3 -> 0
c : 595.0000, 3 -> 3
a : 255.0000, 4 -> 2
b : -755.0000, 4 -> 4
c : 698.0000, 4 -> 4
a : 895.0000, 5 -> 5
b : 713.0000, 5 -> 3
c : 964.0000, 5 -> 2
c : -183.0000, 0 -> 3
b : -986.0000, 1 -> 4
b : -116.0000, 2 -> 3
b : 739.0000, 3 -> 1
c : -942.0000, 4 -> 5
a : 503.0000, 5 -> 1
