a : 238.0000, 0 -> 1
b : -713.0000, 0 -> 5
a : 511.0000, 1 -> 3
b : 315.0000, 1 -> 0
a : 262.0000, 2 -> 1
b : 322.0000, 2 -> 0
a : -404.0000, 3 -> 3
b : 481.0000, 3 -> 1
a : 938.0000, 4 -> 4
b : -351.0000, 4 -> 4
a : -751.0000, 5 -> 2
b : 723.0000, 5 -> 5
a : -512.0000, 6 -> 6
b : 906.0000, 6 -> 6
a : -989.0000, 7 -> 1
b : 27.0000, 7 -> 5
a : 912.0000, 0 -> 0
a : 750.0000, 1 -> 6
a : 499.0000, 2 -> 3
b : 917.0000, 3 -> 7
a : -807.0000, 4 -> 0
b : -121.0000, 5 -> 1
a : -226.0000, 6 -> 3
b : -412.0000, 7 -> 7
a : 790.0000, 3 -> 4
