a : -153.0000, 0 -> 3
b : -808.0000, 0 -> 4
a : 117.0000, 1 -> 3
b : -9.0000, 1 -> 0
a : -107.0000, 2 -> 4
b : -639.0000, 2 -> 5
a : 429.0000, 3 -> 1
b : -126.0000, 3 -> 1
a : 751.0000, 4 -> 5
b : -46.0000, 4 -> 6
a : 524.0000, 5 -> 1
b : -953.0000, 5 -> 1
a : -327.0000, 6 -> 4
b : -115.0000, 6 -> 2
a : -499.0000, 7 -> 5
b : -525.0000, 7 -> 0
b : -669.0000, 0 -> 0
b : 854.0000, 1 -> 1
b : -945.0000, 2 -> 3
b : -630.0000, 3 -> 4
b : 749.0000, 4 -> 3
a : 790.0000, 5 -> 3
a : 406.0000, 6 -> 7
b : 675.0000, 7 -> 2
