a : 754.0000, 0 -> 6
b : 389.0000, 0 -> 5
c : 338.0000, 0 -> 7
a : 784.0000, 1 -> 4
b : -364.0000, 1 -> 5
c : -132.0000, 1 -> 7
a : 841.0000, 2 -> 5
b : -980.0000, 2 -> 3
c : -531.0000, 2 -> 6
a : -827.0000, 3 -> 0
b : -477.0000, 3 -> 6
c : -761.0000, 3 -> 3
a : 991.0000, 4 -> 3
b : 928.0000, 4 -> 6
c : -365.0000, 4 -> 1
a : -693.0000, 5 -> 7
b : -406.0000, 5 -> 3
c : 168.0000, 5 -> 0
a : -215.0000, 6 -> 4
b : 373.0000, 6 -> 5
c : -798.0000, 6 -> 2
a : -689.0000, 7 -> 0
b : -412.0000, 7 -> 1
c : 213.0000, 7 -> 1
c : -207.0000, 0 -> 4
b : -102.0000, 1 -> 1
a : 850.0000, 2 -> 1
c : 725.0000, 3 -> 6
c : -280.0000, 4 -> 2
c : -797.0000, 5 -> 5
c : 696.0000, 6 -> 5
a : 77.0000, 7 -> 4
