a : -390.0000, 0 -> 1
b : 161.0000, 0 -> 7
a : 589.0000, 1 -> 1
b : 482.0000, 1 -> 3
a : 549.0000, 2 -> 3
b : -493.0000, 2 -> 3
a : -930.0000, 3 -> 6
b : -659.0000, 3 -> 2
a : -532.0000, 4 -> 6
b : -362.0000, 4 -> 6
a : 483.0000, 5 -> 3
b : -271.0000, 5 -> 7
a : 121.0000, 6 -> 1
b : -418.0000, 6 -> 7
a : -510.0000, 7 -> 6
b : -832.0000, 7 -> 4
a : -987.0000, 0 -> 5
a : 448.0000, 1 -> 2
b : 674.0000, 2 -> 2
b : 874.0000, 3 -> 3
b : -588.0000, 4 -> 7
b : 601.0000, 5 -> 6
b : -907.0000, 6 -> 5
a : 34.0000, 7 -> 1
