a : -871.0000, 0 -> 1
b : -26.0000, 0 -> 5
c : -594.0000, 0 -> 3
d : 946.0000, 0 -> 1
a : 410.0000, 1 -> 1
b : -331.0000, 1 -> 3
c : -786.0000, 1 -> 4
d : -498.0000, 1 -> 5
a : -300.0000, 2 -> 5
b : 970.0000, 2 -> 3
c : 102.0000, 2 -> 6
d : 766.0000, 2 -> 1
a : 918.0000, 3 -> 0
b : 718.0000, 3 -> 4
c : 735.0000, 3 -> 2
d : 753.0000, 3 -> 4
a : -187.0000, 4 -> 6
b : 390.0000, 4 -> 6
c : 3.0000, 4 -> 6
d : -48.0000, 4 -> 3
a : 164.0000, 5 -> 1
b : -284.0000, 5 -> 1
c : 510.0000, 5 -> 0
d : -432.0000, 5 -> 3
a : 769.0000, 6 -> 5
b : 709.0000, 6 -> 5
c : 44.0000, 6 -> 6
d : 51.0000, 6 -> 6
b : -278.0000, 0 -> 6
c : 748.0000, 0 -> 5
c : 179.0000, 1 -> 0
b : 116.0000, 1 -> 4
b : 438.0000, 2 -> 5
d : -384.0000, 2 -> 2
b : 783.0000, 3 -> 2
d : 774.0000, 3 -> 5
b : -403.0000, 4 -> 4
d : 544.0000, 4 -> 4
a : -570.0000, 5 -> 5
a : -921.0000, 5 -> 2
b : -18.0000, 6 -> 3
d : -708.0000, 6 -> 0
