a : 26.0000, 0 -> 1
b : 198.0000, 0 -> 0
c : 885.0000, 0 -> 2
d : 764.0000, 0 -> 3
a : -294.0000, 1 -> 0
b : -372.0000, 1 -> 0
c : -810.0000, 1 -> 0
d : 439.0000, 1 -> 3
a : -186.0000, 2 -> 0
b : -88.0000, 2 -> 0
c : 172.0000, 2 -> 3
d : 75.0000, 2 -> 3
a : -491.0000, 3 -> 3
b : 576.0000, 3 -> 1
c : -702.0000, 3 -> 0
d : -385.0000, 3 -> 0
b : -193.0000, 0 -> 2
a : 79.0000, 0 -> 2
c : -925.0000, 1 -> 2
a : -3.0000, 1 -> 3
b : 914.0000, 2 -> 2
c : -871.0000, 2 -> 1
d : -519.0000, 3 -> 1
a : -965.0000, 3 -> 1
