a : -945.0000, 0 -> 0
b : 271.0000, 0 -> 7
c : -439.0000, 0 -> 6
a : -103.0000, 1 -> 5
b : -110.0000, 1 -> 3
c : -741.0000, 1 -> 6
a : -794.0000, 2 -> 7
b : -865.0000, 2 -> 5
c : 133.0000, 2 -> 1
a : -302.0000, 3 -> 0
b : 1.0000, 3 -> 3
c : 660.0000, 3 -> 5
a : -609.0000, 4 -> 4
b : 933.0000, 4 -> 5
c : 762.0000, 4 -> 1
a : -942.0000, 5 -> 5
b : 608.0000, 5 -> 2
c : 793.0000, 5 -> 4
a : -487.0000, 6 -> 0
b : -493.0000, 6 -> 4
c : 169.0000, 6 -> 2
a : -374.0000, 7 -> 3
b : 139.0000, 7 -> 1
c : 421.0000, 7 -> 4
c : 331.0000, 0 -> 5
c : 32.0000, 1 -> 5
a : -298.0000, 2 -> 0
c : 956.0000, 3 -> 4
c : 570.0000, 4 -> 6
b : -393.0000, 5 -> 6
a : 114.0000, 6 -> 1
c : -308.0000, 7 -> 6
