a : -483.0000, 0 -> 6
b : -243.0000, 0 -> 2
c : -187.0000, 0 -> 5
d : -729.0000, 0 -> 0
a : 601.0000, 1 -> 2
b : 75.0000, 1 -> 6
c : -66.0000, 1 -> 6
d : 185.0000, 1 -> 5
a : -539.0000, 2 -> 7
b : -83.0000, 2 -> 6
c : -816.0000, 2 -> 3
d : -201.0000, 2 -> 2
a : 351.0000, 3 -> 6
b : 143.0000, 3 -> 5
c : -831.0000, 3 -> 2
d : 9.0000, 3 -> 1
a : -197.0000, 4 -> 6
b : -240.0000, 4 -> 5
c : -203.0000, 4 -> 2
d : 44.0000, 4 -> 0
a : -262.0000, 5 -> 3
b : -953.0000, 5 -> 7
c : 873.0000, 5 -> 6
d : -224.0000, 5 -> 0
a : -569.0000, 6 -> 1
b : 760.0000, 6 -> 0
c : -646.0000, 6 -> 3
d : -952.0000, 6 -> 1
a : 254.0000, 7 -> 1
b : -133.0000, 7 -> 4
c : -371.0000, 7 -> 2
d : -456.0000, 7 -> 5
a : -214.0000, 0 -> 0
b : -235.0000, 0 -> 3
a : -939.0000, 1 -> 0
b : -978.0000, 1 -> 1
a : -646.0000, 2 -> 5
d : 972.0000, 2 -> 0
b : 250.0000, 3 -> 1
b : -242.0000, 3 -> 2
b : 786.0000, 4 -> 3
a : -321.0000, 4 -> 3
b : 992.0000, 5 -> 3
d : 6.0000, 5 -> 1
d : 731.0000, 6 -> 6
d : 381.0000, 6 -> 7
c : 973.0000, 7 -> 5
a : 452.0000, 7 -> 3
