a : -537.0000, 0 -> 3
b : -834.0000, 0 -> 7
a : 204.0000, 1 -> 1
b : -537.0000, 1 -> 0
a : -436.0000, 2 -> 5
b : -179.0000, 2 -> 4
a : 501.0000, 3 -> 5
b : -453.0000, 3 -> 5
a : -816.0000, 4 -> 3
b : -610.0000, 4 -> 7
a : -656.0000, 5 -> 2
b : 244.0000, 5 -> 1
a : -682.0000, 6 -> 0
b : -3.0000, 6 -> 0
a : -205.0000, 7 -> 6
b : 6.0000, 7 -> 7
a : -807.0000, 0 -> 7
a : -593.0000, 1 -> 4
a : 162.0000, 2 -> 3
a : -891.0000, 3 -> 4
a : -321.0000, 4 -> 4
b : 640.0000, 5 -> 6
a : -79.0000, 6 -> 4
a : -205.0000, 7 -> 3
