a : 733.0000, 0 -> 5
b : -784.0000, 0 -> 3
c : 237.0000, 0 -> 0
d : -756.0000, 0 -> 1
a : 928.0000, 1 -> 5
b : 840.0000, 1 -> 5
c : 312.0000, 1 -> 1
d : 922.0000, 1 -> 2
a : -72.0000, 2 -> 4
b : -508.0000, 2 -> 6
c : 375.0000, 2 -> 1
d : 702.0000, 2 -> 4
a : -196.0000, 3 -> 4
b : -62.0000, 3 -> 4
c : -978.0000, 3 -> 3
d : -38.0000, 3 -> 1
a : -872.0000, 4 -> 3
b : -939.0000, 4 -> 0
c : -397.0000, 4 -> 5
d : -809.0000, 4 -> 2
a : -642.0000, 5 -> 0
b : -39.0000, 5 -> 1
c : -592.0000, 5 -> 5
d : 981.0000, 5 -> 5
a : 188.0000, 6 -> 0
b : -292.0000, 6 -> 4
c : -841.0000, 6 -> 3
d : 772.0000, 6 -> 3
a : -600.0000, 0 -> 2
d : -168.0000, 0 -> 3
a : -806.0000, 1 -> 3
c : 181.0000, 1 -> 3
b : -524.0000, 2 -> 3
d : -196.0000, 2 -> 6
b : -3.0000, 3 -> 0
b : 141.0000, 3 -> 6
a : -977.0000, 4 -> 4
b : 46.0000, 4 -> 4
b : -88.0000, 5 -> 0
a : 741.0000, 5 -> 2
d : 961.0000, 6 -> 0
a : -534.0000, 6 -> 4
