a : 938.0000, 0 -> 1
b : 757.0000, 0 -> 6
c : 712.0000, 0 -> 1
a : 516.0000, 1 -> 0
b : -888.0000, 1 -> 0
c : -397.0000, 1 -> 3
a : 789.0000, 2 -> 1
b : 272.0000, 2 -> 4
c : 344.0000, 2 -> 5
a : -100.0000, 3 -> 0
b : -603.0000, 3 -> 5
c : -66.0000, 3 -> 0
a : 67.0000, 4 -> 5
b : 635.0000, 4 -> 6
c : 200.0000, 4 -> 3
a : -780.0000, 5 -> 2
b : -131.0000, 5 -> 5
c : -392.0000, 5 -> 4
a : -942.0000, 6 -> 0
b : -516.0000, 6 -> 5
c : 328.0000, 6 -> 0
a : -354.0000, 0 -> 0
a : -255.0000, 1 -> 2
c : 52.0000, 2 -> 0
b : 73.0000, 3 -> 1
c : 675.0000, 4 -> 2
c : -508.0000, 5 -> 3
c : -939.0000, 6 -> 2
