a : 38.0000, 0 -> 0
b : -595.0000, 0 -> 1
c : -822.0000, 0 -> 2
a : -805.0000, 1 -> 4
b : 85.0000, 1 -> 4
c : 30.0000, 1 -> 0
a : -945.0000, 2 -> 0
b : 473.0000, 2 -> 0
c : -930.0000, 2 -> 1
a : -252.0000, 3 -> 1
b : -608.0000, 3 -> 1
c : 108.0000, 3 -> 3
a : 256.0000, 4 -> 4
b : 620.0000, 4 -> 2
c : -918.0000, 4 -> 1
a : 515.0000, 5 -> 5
b : -236.0000, 5 -> 3
c : -707.0000, 5 -> 4
a : 42.0000, 0 -> 3
a : -118.0000, 1 -> 2
c : 167.0000, 2 -> 5
b : 21.0000, 3 -> 4
c : -236.0000, 4 -> 4
c : 118.0000, 5 -> 3
