a : -952.0000, 0 -> 2
b : -368.0000, 0 -> 0
c : -991.0000, 0 -> 0
d : -403.0000, 0 -> 3
a : 579.0000, 1 -> 2
b : 357.0000, 1 -> 3
c : -273.0000, 1 -> 2
d : 647.0000, 1 -> 0
a : 797.0000, 2 -> 3
b : -625.0000, 2 -> 1
c : 893.0000, 2 -> 1
d : 743.0000, 2 -> 1
a : 999.0000, 3 -> 3
b : 215.0000, 3 -> 2
c : 562.0000, 3 -> 2
d : 391.0000, 3 -> 3
b : 949.0000, 0 -> 1
d : -634.0000, 0 -> 1
a : 503.0000, 1 -> 3
a : 959.0000, 1 -> 0
d : -647.0000, 2 -> 0
c : 503.0000, 2 -> 0
d : -456.0000, 3 -> 0
b : -53.0000, 3 -> 0
