a : -807.0000, 0 -> 2
b : 18.0000, 0 -> 2
c : 596.0000, 0 -> 6
d : 605.0000, 0 -> 3
a : 894.0000, 1 -> 1
b : -780.0000, 1 -> 5
c : -452.0000, 1 -> 5
d : 914.0000, 1 -> 7
a : -185.0000, 2 -> 0
b : -380.0000, 2 -> 7
c : 492.0000, 2 -> 1
d : -266.0000, 2 -> 3
a : -981.0000, 3 -> 7
b : -494.0000, 3 -> 2
c : -284.0000, 3 -> 1
d : 920.0000, 3 -> 2
a : 445.0000, 4 -> 7
b : 373.0000, 4 -> 7
c : 572.0000, 4 -> 4
d : 761.0000, 4 -> 5
a : 552.0000, 5 -> 5
b : 417.0000, 5 -> 7
c : -332.0000, 5 -> 2
d : 590.0000, 5 -> 2
a : -334.0000, 6 -> 4
b : -556.0000, 6 -> 6
c : -835.0000, 6 -> 3
d : 176.0000, 6 -> 3
a : 882.0000, 7 -> 2
b : 762.0000, 7 -> 1
c : 890.0000, 7 -> 4
d : -92.0000, 7 -> 5
d : 991.0000, 0 -> 2
b : -28.0000, 0 -> 5
a : -916.0000, 1 -> 4
d : -655.0000, 1 -> 0
b : -112.0000, 2 -> 4
d : 62.0000, 2 -> 7
a : 821.0000, 3 -> 2
d : -737.0000, 3 -> 3
b : 570.0000, 4 -> 5
a : 631.0000, 4 -> 2
c : -422.0000, 5 -> 5
c : 612.0000, 5 -> 4
a : -179.0000, 6 -> 7
c : -726.0000, 6 -> 4
c : -557.0000, 7 -> 7
b : 427.0000, 7 -> 6
