a : -561.0000, 0 -> 0
b : -766.0000, 0 -> 1
c : 322.0000, 0 -> 4
d : 945.0000, 0 -> 0
a : -500.0000, 1 -> 5
b : 232.0000, 1 -> 4
c : -42.0000, 1 -> 1
d : 801.0000, 1 -> 3
a : 127.0000, 2 -> 4
b : 808.0000, 2 -> 4
c : 459.0000, 2 -> 5
d : -584.0000, 2 -> 1
a : -458.0000, 3 -> 0
b : -778.0000, 3 -> 1
c : -716.0000, 3 -> 2
d : 867.0000, 3 -> 2
a : -751.0000, 4 -> 3
b : 93.0000, 4 -> 0
c : 913.0000, 4 -> 0
d : -250.0000, 4 -> 2
a : -217.0000, 5 -> 0
b : 512.0000, 5 -> 0
c : -106.0000, 5 -> 0
d : 633.0000, 5 -> 2
a : -575.0000, 0 -> 3
c : -887.0000, 0 -> 0
c : 137.0000, 1 -> 5
a : 221.0000, 1 -> 1
c : -576.0000, 2 -> 1
a : -385.0000, 2 -> 2
c : -526.0000, 3 -> 0
a : 801.0000, 3 -> 3
d : 743.0000, 4 -> 5
c : 975.0000, 4 -> 5
c : 890.0000, 5 -> 2
b : 875.0000, 5 -> 1
