a : -858.0000, 0 -> 5
b : -821.0000, 0 -> 1
c : 111.0000, 0 -> 6
d : 840.0000, 0 -> 3
a : -450.0000, 1 -> 7
b : 114.0000, 1 -> 7
c : -542.0000, 1 -> 0
d : -934.0000, 1 -> 1
a : -7.0000, 2 -> 6
b : 872.0000, 2 -> 6
c : 100.0000, 2 -> 5
d : 901.0000, 2 -> 6
a : -50.0000, 3 -> 5
b : 621.0000, 3 -> 6
c : 305.0000, 3 -> 5
d : -192.0000, 3 -> 6
a : -190.0000, 4 -> 4
b : 962.0000, 4 -> 4
c : -276.0000, 4 -> 1
d : 783.0000, 4 -> 1
a : -800.0000, 5 -> 2
b : -899.0000, 5 -> 1
c : -92.0000, 5 -> 6
d : 355.0000, 5 -> 3
a : -729.0000, 6 -> 5
b : -560.0000, 6 -> 4
c : 612.0000, 6 -> 6
d : -592.0000, 6 -> 6
a : 63.0000, 7 -> 2
b : -536.0000, 7 -> 0
c : -569.0000, 7 -> 2
d : 229.0000, 7 -> 3
b : 512.0000, 0 -> 7
a : 460.0000, 0 -> 7
d : -884.0000, 1 -> 0
c : -989.0000, 1 -> 3
a : 532.0000, 2 -> 5
c : 265.0000, 2 -> 0
d : -464.0000, 3 -> 3
a : 889.0000, 3 -> 6
c : -907.0000, 4 -> 3
a : 647.0000, 4 -> 7
d : -689.0000, 5 -> 7
b : 48.0000, 5 -> 2
a : -982.0000, 6 -> 7
d : 642.0000, 6 -> 0
d : -189.0000, 7 -> 6
c : 331.0000, 7 -> 1
