a : -375.0000, 0 -> 1
b : 871.0000, 0 -> 2
c : 269.0000, 0 -> 1
d : -651.0000, 0 -> 4
a : -451.0000, 1 -> 3
b : -933.0000, 1 -> 4
c : 391.0000, 1 -> 2
d : -237.0000, 1 -> 2
a : 420.0000, 2 -> 1
b : -166.0000, 2 -> 0
c : -292.0000, 2 -> 1
d : 497.0000, 2 -> 0
a : -47.0000, 3 -> 0
b : 330.0000, 3 -> 3
c : -499.0000, 3 -> 0
d : 526.0000, 3 -> 2
a : 186.0000, 4 -> 3
b : 664.0000, 4 -> 0
c : -701.0000, 4 -> 2
d : -809.0000, 4 -> 1
c : 597.0000, 0 -> 3
d : 751.0000, 0 -> 2
d : 100.0000, 1 -> 0
d : -893.0000, 1 -> 4
a : -960.0000, 2 -> 4
a : -437.0000, 2 -> 2
c : 685.0000, 3 -> 1
b : 392.0000, 3 -> 0
b : 774.0000, 4 -> 4
c : 686.0000, 4 -> 4
