a : -638.0000, 0 -> 2
b : 573.0000, 0 -> 3
c : 479.0000, 0 -> 3
d : -416.0000, 0 -> 1
a : -654.0000, 1 -> 2
b : 991.0000, 1 -> 2
c : -26.0000, 1 -> 3
d : -970.0000, 1 -> 2
a : 824.0000, 2 -> 2
b : -419.0000, 2 -> 0
c : 401.0000, 2 -> 1
d : -649.0000, 2 -> 1
a : -875.0000, 3 -> 2
b : 146.0000, 3 -> 3
c : -318.0000, 3 -> 3
d : 481.0000, 3 -> 1
c : -356.0000, 0 -> 2
a : -785.0000, 0 -> 3
d : 635.0000, 1 -> 1
c : 5.0000, 1 -> 0
d : 356.0000, 2 -> 0
a : 251.0000, 2 -> 1
d : -618.0000, 3 -> 2
d : 986.0000, 3 -> 3
