a : -584.0000, 0 -> 5
b : -984.0000, 0 -> 0
c : -700.0000, 0 -> 2
d : -246.0000, 0 -> 2
a : -172.0000, 1 -> 1
b : 31.0000, 1 -> 0
c : 132.0000, 1 -> 7
d : 909.0000, 1 -> 0
a : -448.0000, 2 -> 0
b : 818.0000, 2 -> 6
c : -399.0000, 2 -> 4
d : -459.0000, 2 -> 6
a : 347.0000, 3 -> 7
b : 555.0000, 3 -> 5
c : -103.0000, 3 -> 5
d : -891.0000, 3 -> 2
a : 493.0000, 4 -> 7
b : 913.0000, 4 -> 6
c : -164.0000, 4 -> 4
d : 692.0000, 4 -> 0
a : 292.0000, 5 -> 1
b : 735.0000, 5 -> 2
c : -31.0000, 5 -> 5
d : -332.0000, 5 -> 4
a : -806.0000, 6 -> 3
b : 559.0000, 6 -> 7
c : -163.0000, 6 -> 7
d : -123.0000, 6 -> 4
a : -66.0000, 7 -> 7
b : 585.0000, 7 -> 5
c : 35.0000, 7 -> 6
d : 450.0000, 7 -> 7
d : -914.0000, 0 -> 6
a : 349.0000, 0 -> 0
d : 616.0000, 1 -> 5
b : 32.0000, 1 -> 6
d : -413.0000, 2 -> 4
a : -723.0000, 2 -> 4
c : 243.0000, 3 -> 0
b : -30.0000, 3 -> 2
a : -160.0000, 4 -> 6
a : -780.0000, 4 -> 1
c : 368.0000, 5 -> 6
b : -437.0000, 5 -> 5
a : -942.0000, 6 -> 6
a : 854.0000, 6 -> 1
a : 510.0000, 7 -> 4
a : -638.0000, 7 -> 2
