a : 148.0000, 0 -> 5
b : -710.0000, 0 -> 4
c : -663.0000, 0 -> 1
d : -992.0000, 0 -> 0
a : -87.0000, 1 -> 1
b : -399.0000, 1 -> 5
c : 452.0000, 1 -> 6
d : -794.0000, 1 -> 6
a : -335.0000, 2 -> 1
b : -218.0000, 2 -> 3
c : -743.0000, 2 -> 0
d : 99.0000, 2 -> 3
a : 992.0000, 3 -> 6
b : -730.0000, 3 -> 2
c : -694.0000, 3 -> 4
d : -690.0000, 3 -> 7
a : -893.0000, 4 -> 6
b : -83.0000, 4 -> 0
c : 45.0000, 4 -> 6
d : -286.0000, 4 -> 7
a : 230.0000, 5 -> 3
b : -461.0000, 5 -> 1
c : -230.0000, 5 -> 1
d : 469.0000, 5 -> 6
a : 331.0000, 6 -> 3
b : -16.0000, 6 -> 0
c : 415.0000, 6 -> 2
d : -77.0000, 6 -> 7
a : 870.0000, 7 -> 6
b : -116.0000, 7 -> 2
c : -887.0000, 7 -> 5
d : 842.0000, 7 -> 6
a : -249.0000, 0 -> 6
a : 268.0000, 0 -> 3
d : 193.0000, 1 -> 0
d : -697.0000, 1 -> 4
a : 298.0000, 2 -> 7
b : 921.0000, 2 -> 5
c : -450.0000, 3 -> 0
a : 594.0000, 3 -> 5
a : 843.0000, 4 -> 7
d : 249.0000, 4 -> 6
b : -722.0000, 5 -> 3
d : 954.0000, 5 -> 5
d : -992.0000, 6 -> 0
b : -444.0000, 6 -> 2
a : -298.0000, 7 -> 4
a : -299.0000, 7 -> 2
