a : -927.0000, 0 -> 0
b : 477.0000, 0 -> 3
a : -415.0000, 1 -> 3
b : -572.0000, 1 -> 2
a : -702.0000, 2 -> 2
b : -730.0000, 2 -> 7
a : 246.0000, 3 -> 7
b : -487.0000, 3 -> 1
a : 285.0000, 4 -> 1
b : -336.0000, 4 -> 2
a : -646.0000, 5 -> 1
b : 599.0000, 5 -> 0
a : -915.0000, 6 -> 5
b : -818.0000, 6 -> 7
a : 13.0000, 7 -> 2
b : 154.0000, 7 -> 0
b : 735.0000, 0 -> 5
b : -41.0000, 1 -> 6
a : 218.0000, 2 -> 4
a : 487.0000, 3 -> 3
b : 751.0000, 4 -> 0
b : -621.0000, 5 -> 3
b : -398.0000, 6 -> 0
b : -326.0000, 7 -> 1
