a : 939.0000, 0 -> 3
b : -576.0000, 0 -> 2
c : 297.0000, 0 -> 1
d : -655.0000, 0 -> 1
a : -350.0000, 1 -> 0
b : -424.0000, 1 -> 4
c : -980.0000, 1 -> 0
d : -8.0000, 1 -> 1
a : -303.0000, 2 -> 1
b : -436.0000, 2 -> 2
c : 104.0000, 2 -> 3
d : 649.0000, 2 -> 3
a : -546.0000, 3 -> 4
b : -391.0000, 3 -> 4
c : -342.0000, 3 -> 1
d : 100.0000, 3 -> 0
a : 629.0000, 4 -> 1
b : -604.0000, 4 -> 3
c : -81.0000, 4 -> 4
d : 192.0000, 4 -> 1
c : 52.0000, 0 -> 0
d : 619.0000, 0 -> 2
b : -940.0000, 1 -> 0
b : 534.0000, 1 -> 2
c : 355.0000, 2 -> 0
b : 270.0000, 2 -> 1
b : 66.0000, 3 -> 3
a : 873.0000, 3 -> 0
a : 20.0000, 4 -> 3
d : -148.0000, 4 -> 3
