a : 223.0000, 0 -> 3
b : 572.0000, 0 -> 4
c : 743.0000, 0 -> 6
a : 640.0000, 1 -> 5
b : -952.0000, 1 -> 0
c : 80.0000, 1 -> 1
a : -178.0000, 2 -> 5
b : -603.0000, 2 -> 3
c : -283.0000, 2 -> 5
a : 105.0000, 3 -> 3
b : -604.0000, 3 -> 0
c : 752.0000, 3 -> 0
a : -302.0000, 4 -> 1
b : -251.0000, 4 -> 6
c : 372.0000, 4 -> 1
a : 732.0000, 5 -> 1
b : 84.0000, 5 -> 6
c : 630.0000, 5 -> 0
a : 738.0000, 6 -> 1
b : 622.0000, 6 -> 1
c : 590.0000, 6 -> 6
c : 981.0000, 0 -> 4
a : 589.0000, 1 -> 3
b : -611.0000, 2 -> 2
a : -432.0000, 3 -> 4
c : 997.0000, 4 -> 3
c : -492.0000, 5 -> 4
a : 952.0000, 6 -> 4
b : -829.0000, 5 -> 2
