a : -932.0000, 0 -> 3
b : 769.0000, 0 -> 1
c : 388.0000, 0 -> 0
d : -587.0000, 0 -> 2
a : -452.0000, 1 -> 4
b : -606.0000, 1 -> 1
c : -621.0000, 1 -> 1
d : 993.0000, 1 -> 3
a : -681.0000, 2 -> 1
b : -559.0000, 2 -> 1
c : 144.0000, 2 -> 3
d : -787.0000, 2 -> 0
a : -815.0000, 3 -> 3
b : -903.0000, 3 -> 3
c : -874.0000, 3 -> 0
d : 967.0000, 3 -> 2
a : 131.0000, 4 -> 1
b : -928.0000, 4 -> 0
c : -839.0000, 4 -> 4
d : 555.0000, 4 -> 1
c : -123.0000, 0 -> 4
c : -854.0000, 0 -> 1
a : 418.0000, 1 -> 0
d : -553.0000, 1 -> 0
a : -37.0000, 2 -> 4
d : -909.0000, 2 -> 2
a : 932.0000, 3 -> 4
d : -848.0000, 3 -> 3
b : 240.0000, 4 -> 3
b : 709.0000, 4 -> 1
