a : -310.0000, 0 -> 4
b : -279.0000, 0 -> 5
c : 640.0000, 0 -> 0
d : -888.0000, 0 -> 2
a : 197.0000, 1 -> 0
b : 148.0000, 1 -> 1
c : 707.0000, 1 -> 0
d : -578.0000, 1 -> 4
a : -341.0000, 2 -> 4
b : -267.0000, 2 -> 1
c : -864.0000, 2 -> 5
d : -47.0000, 2 -> 2
a : 319.0000, 3 -> 1
b : -670.0000, 3 -> 5
c : -501.0000, 3 -> 3
d : 176.0000, 3 -> 4
a : -41.0000, 4 -> 1
b : -375.0000, 4 -> 4
c : 637.0000, 4 -> 0
d : 361.0000, 4 -> 2
a : 961.0000, 5 -> 3
b : 690.0000, 5 -> 0
c : 833.0000, 5 -> 3
d : 788.0000, 5 -> 3
c : -271.0000, 0 -> 2
c : 586.0000, 0 -> 5
a : 847.0000, 1 -> 2
c : -963.0000, 1 -> 2
d : -186.0000, 2 -> 0
b : 472.0000, 2 -> 0
a : -757.0000, 3 -> 3
c : -453.0000, 3 -> 4
c : 973.0000, 4 -> 5
a : -556.0000, 4 -> 5
c : -225.0000, 5 -> 2
d : -387.0000, 5 -> 0
