a : -894.0000, 0 -> 2
b : -388.0000, 0 -> 0
c : -128.0000, 0 -> 2
a : -222.0000, 1 -> 3
b : -666.0000, 1 -> 1
c : 57.0000, 1 -> 1
a : 943.0000, 2 -> 2
b : -486.0000, 2 -> 5
c : -690.0000, 2 -> 4
a : -147.0000, 3 -> 1
b : -776.0000, 3 -> 4
c : 170.0000, 3 -> 4
a : -897.0000, 4 -> 5
b : -263.0000, 4 -> 2
c : -341.0000, 4 -> 5
a : -668.0000, 5 -> 2
b : -187.0000, 5 -> 2
c : 970.0000, 5 -> 3
c : -407.0000, 0 -> 1
a : 173.0000, 1 -> 5
a : -526.0000, 2 -> 4
c : -833.0000, 3 -> 3
c : -348.0000, 4 -> 1
b : -70.0000, 5 -> 0
