a : -423.0000, 0 -> 5
b : 697.0000, 0 -> 1
c : -277.0000, 0 -> 0
a : -349.0000, 1 -> 5
b : -356.0000, 1 -> 3
c : -434.0000, 1 -> 5
a : -659.0000, 2 -> 4
b : -195.0000, 2 -> 5
c : -84.0000, 2 -> 0
a : -252.0000, 3 -> 1
b : 897.0000, 3 -> 1
c : -391.0000, 3 -> 4
a : -93.0000, 4 -> 1
b : -678.0000, 4 -> 1
c : 286.0000, 4 -> 0
a : 770.0000, 5 -> 0
b : -443.0000, 5 -> 4
c : 211.0000, 5 -> 5
b : -405.0000, 0 -> 4
b : 646.0000, 1 -> 1
a : -578.0000, 2 -> 2
c : -531.0000, 3 -> 2
a : 813.0000, 4 -> 2
b : -898.0000, 5 -> 2
