a : 414.0000, 0 -> 1
b : 192.0000, 0 -> 2
c : 212.0000, 0 -> 3
d : 4.0000, 0 -> 1
a : -663.0000, 1 -> 1
b : 596.0000, 1 -> 1
c : 25.0000, 1 -> 3
d : 572.0000, 1 -> 3
a : -47.0000, 2 -> 3
b : 769.0000, 2 -> 3
c : -234.0000, 2 -> 2
d : -8.0000, 2 -> 2
a : 670.0000, 3 -> 1
b : 940.0000, 3 -> 2
c : -703.0000, 3 -> 1
d : 480.0000, 3 -> 3
d : 727.0000, 0 -> 3
c : 881.0000, 0 -> 1
d : 302.0000, 1 -> 0
d : 989.0000, 1 -> 1
a : -134.0000, 2 -> 1
b : 858.0000, 2 -> 2
c : 920.0000, 3 -> 0
c : 649.0000, 3 -> 2
