a : 17.0000, 0 -> 4
b : -999.0000, 0 -> 2
c : -663.0000, 0 -> 1
d : -702.0000, 0 -> 5
a : 872.0000, 1 -> 2
b : 273.0000, 1 -> 0
c : 626.0000, 1 -> 2
d : -403.0000, 1 -> 4
a : 720.0000, 2 -> 2
b : 192.0000, 2 -> 2
c : 823.0000, 2 -> 3
d : -349.0000, 2 -> 5
a : -406.0000, 3 -> 4
b : 804.0000, 3 -> 0
c : 989.0000, 3 -> 1
d : -486.0000, 3 -> 1
a : -411.0000, 4 -> 2
b : 114.0000, 4 -> 0
c : -936.0000, 4 -> 4
d : -854.0000, 4 -> 5
a : -133.0000, 5 -> 1
b : 291.0000, 5 -> 1
c : -169.0000, 5 -> 3
d : 5.0000, 5 -> 4
b : 802.0000, 0 -> 0
b : 329.0000, 0 -> 4
d : 757.0000, 1 -> 3
a : 170.0000, 1 -> 1
a : -707.0000, 2 -> 4
d : 885.0000, 2 -> 1
b : 307.0000, 3 -> 2
a : 746.0000, 3 -> 0
a : 581.0000, 4 -> 0
b : -216.0000, 4 -> 4
a : -281.0000, 5 -> 5
d : -210.0000, 5 -> 0
