a : -516.0000, 0 -> 0
b : 791.0000, 0 -> 5
c : 926.0000, 0 -> 1
d : -140.0000, 0 -> 4
a : -299.0000, 1 -> 1
b : 652.0000, 1 -> 1
c : -94.0000, 1 -> 0
d : -428.0000, 1 -> 2
a : -291.0000, 2 -> 4
b : 244.0000, 2 -> 5
c : 732.0000, 2 -> 0
d : 628.0000, 2 -> 0
a : 19.0000, 3 -> 4
b : 475.0000, 3 -> 5
c : 231.0000, 3 -> 6
d : 698.0000, 3 -> 4
a : -312.0000, 4 -> 5
b : -195.0000, 4 -> 6
c : 391.0000, 4 -> 3
d : -364.0000, 4 -> 6
a : 173.0000, 5 -> 3
b : -494.0000, 5 -> 1
c : 749.0000, 5 -> 0
d : 543.0000, 5 -> 5
a : -473.0000, 6 -> 6
b : -80.0000, 6 -> 6
c : 899.0000, 6 -> 4
d : 923.0000, 6 -> 3
c : 291.0000, 0 -> 6
d : -668.0000, 0 -> 6
c : 279.0000, 1 -> 5
c : -302.0000, 1 -> 4
a : 33.0000, 2 -> 2
d : 490.0000, 2 -> 6
d : 839.0000, 3 -> 0
c : 273.0000, 3 -> 5
a : 883.0000, 4 -> 4
a : 203.0000, 4 -> 2
c : -29.0000, 5 -> 3
b : -953.0000, 5 -> 5
b : 488.0000, 6 -> 2
d : 215.0000, 6 -> 0
