a : 709.0000, 0 -> 3
b : 580.0000, 0 -> 7
c : 762.0000, 0 -> 3
a : 678.0000, 1 -> 0
b : -762.0000, 1 -> 5
c : 622.0000, 1 -> 6
a : -839.0000, 2 -> 7
b : 715.0000, 2 -> 1
c : 150.0000, 2 -> 5
a : 456.0000, 3 -> 4
b : -382.0000, 3 -> 7
c : -712.0000, 3 -> 2
a : -575.0000, 4 -> 3
b : 339.0000, 4 -> 0
c : 324.0000, 4 -> 0
a : -870.0000, 5 -> 7
b : 334.0000, 5 -> 5
c : 147.0000, 5 -> 7
a : 594.0000, 6 -> 2
b : -978.0000, 6 -> 2
c : -175.0000, 6 -> 5
a : 575.0000, 7 -> 7
b : 234.0000, 7 -> 5
c : 31.0000, 7 -> 5
c : -83.0000, 0 -> 4
c : 950.0000, 1 -> 7
c : 153.0000, 2 -> 1
c : -117.0000, 3 -> 3
b : 29.0000, 4 -> 1
b : -648.0000, 5 -> 2
a : 345.0000, 6 -> 4
b : -742.0000, 7 -> 2
