a : 154.0000, 0 -> 1
b : 114.0000, 0 -> 2
a : -137.0000, 1 -> 5
b : 964.0000, 1 -> 0
a : 488.0000, 2 -> 7
b : 964.0000, 2 -> 0
a : -615.0000, 3 -> 2
b : -701.0000, 3 -> 2
a : -483.0000, 4 -> 3
b : -244.0000, 4 -> 6
a : -130.0000, 5 -> 2
b : -311.0000, 5 -> 3
a : -349.0000, 6 -> 2
b : 642.0000, 6 -> 6
a : -242.0000, 7 -> 7
b : 923.0000, 7 -> 3
b : 25.0000, 0 -> 7
a : 133.0000, 1 -> 1
b : 266.0000, 2 -> 3
b : -445.0000, 3 -> 7
b : -684.0000, 4 -> 4
b : 654.0000, 5 -> 1
a : 119.0000, 6 -> 4
b : -665.0000, 7 -> 6
