a : 481.0000, 0 -> 0
b : 827.0000, 0 -> 1
c : -77.0000, 0 -> 3
d : -439.0000, 0 -> 0
a : -417.0000, 1 -> 0
b : -662.0000, 1 -> 4
c : -445.0000, 1 -> 2
d : -395.0000, 1 -> 3
a : -263.0000, 2 -> 4
b : -731.0000, 2 -> 1
c : -83.0000, 2 -> 3
d : 261.0000, 2 -> 2
a : 745.0000, 3 -> 3
b : -976.0000, 3 -> 3
c : 730.0000, 3 -> 0
d : 615.0000, 3 -> 0
a : -260.0000, 4 -> 1
b : 155.0000, 4 -> 3
c : 441.0000, 4 -> 2
d : 652.0000, 4 -> 2
c : 296.0000, 0 -> 1
b : 485.0000, 0 -> 4
c : -107.0000, 1 -> 4
c : 536.0000, 1 -> 3
d : 84.0000, 2 -> 0
c : -42.0000, 2 -> 0
b : -839.0000, 3 -> 0
a : -59.0000, 3 -> 1
c : 816.0000, 4 -> 4
d : -226.0000, 4 -> 0
