a : 722.0000, 0 -> 1
b : 51.0000, 0 -> 4
c : 918.0000, 0 -> 1
d : -666.0000, 0 -> 3
a : -186.0000, 1 -> 3
b : -693.0000, 1 -> 2
c : 969.0000, 1 -> 1
d : 239.0000, 1 -> 1
a : -900.0000, 2 -> 4
b : -369.0000, 2 -> 4
c : -651.0000, 2 -> 0
d : -184.0000, 2 -> 4
a : 119.0000, 3 -> 1
b : -368.0000, 3 -> 3
c : -837.0000, 3 -> 3
d : -15.0000, 3 -> 3
a : 978.0000, 4 -> 0
b : -714.0000, 4 -> 3
c : -996.0000, 4 -> 1
d : -18.0000, 4 -> 3
c : -318.0000, 0 -> 0
c : -972.0000, 0 -> 4
c : 10.0000, 1 -> 3
b : -209.0000, 1 -> 3
a : -815.0000, 2 -> 0
b : -417.0000, 2 -> 1
c : 167.0000, 3 -> 2
c : 789.0000, 3 -> 0
b : 867.0000, 4 -> 2
a : -255.0000, 4 -> 1
