a : 462.0000, 0 -> 3
b : 209.0000, 0 -> 0
c : 556.0000, 0 -> 5
a : 817.0000, 1 -> 2
b : -11.0000, 1 -> 2
c : 300.0000, 1 -> 5
a : 251.0000, 2 -> 1
b : 923.0000, 2 -> 5
c : -429.0000, 2 -> 5
a : -917.0000, 3 -> 3
b : -777.0000, 3 -> 2
c : -794.0000, 3 -> 2
a : 506.0000, 4 -> 2
b : 779.0000, 4 -> 2
c : -588.0000, 4 -> 3
a : 397.0000, 5 -> 1
b : 920.0000, 5 -> 2
c : -194.0000, 5 -> 5
a : 664.0000, 0 -> 5
b : 131.0000, 1 -> 4
c : -584.0000, 2 -> 2
c : -769.0000, 3 -> 0
a : 256.0000, 4 -> 1
c : -739.0000, 5 -> 3
