a : 74.0000, 0 -> 3
b : -395.0000, 0 -> 2
c : -232.0000, 0 -> 0
d : -950.0000, 0 -> 3
a : 584.0000, 1 -> 0
b : 983.0000, 1 -> 2
c : 238.0000, 1 -> 3
d : 894.0000, 1 -> 0
a : 320.0000, 2 -> 2
b : -249.0000, 2 -> 1
c : 840.0000, 2 -> 3
d : 351.0000, 2 -> 1
a : 750.0000, 3 -> 1
b : 985.0000, 3 -> 2
c : -16.0000, 3 -> 0
d : 573.0000, 3 -> 2
d : 709.0000, 0 -> 1
b : -107.0000, 0 -> 1
c : -282.0000, 1 -> 1
c : -456.0000, 1 -> 0
b : -378.0000, 2 -> 0
a : 644.0000, 2 -> 3
d : 429.0000, 3 -> 0
d : 125.0000, 3 -> 1
