a : 584.0000, 0 -> 6
b : -425.0000, 0 -> 1
a : 574.0000, 1 -> 4
b : -182.0000, 1 -> 0
a : -355.0000, 2 -> 5
b : -866.0000, 2 -> 0
a : -427.0000, 3 -> 6
b : 444.0000, 3 -> 5
a : 956.0000, 4 -> 3
b : -838.0000, 4 -> 3
a : -423.0000, 5 -> 0
b : -867.0000, 5 -> 5
a : 136.0000, 6 -> 3
b : -607.0000, 6 -> 3
a : 780.0000, 7 -> 3
b : -210.0000, 7 -> 5
b : -172.0000, 0 -> 0
a : 125.0000, 1 -> 2
a : -593.0000, 2 -> 6
a : -654.0000, 3 -> 1
a : -424.0000, 4 -> 5
a : -252.0000, 5 -> 3
a : -474.0000, 6 -> 0
a : 920.0000, 7 -> 0
a : -75.0000, 2 -> 7
