a : 270.0000, 0 -> 4
b : -467.0000, 0 -> 0
a : 774.0000, 1 -> 4
b : -611.0000, 1 -> 3
a : -786.0000, 2 -> 7
b : 509.0000, 2 -> 6
a : 586.0000, 3 -> 7
b : 45.0000, 3 -> 7
a : -348.0000, 4 -> 2
b : 279.0000, 4 -> 3
a : -464.0000, 5 -> 2
b : -426.0000, 5 -> 3
a : 82.0000, 6 -> 5
b : -412.0000, 6 -> 0
a : -732.0000, 7 -> 1
b : -142.0000, 7 -> 0
a : 795.0000, 0 -> 3
a : 12.0000, 1 -> 3
b : -661.0000, 2 -> 2
b : 475.0000, 3 -> 6
a : 112.0000, 4 -> 0
a : 967.0000, 5 -> 5
a : -805.0000, 6 -> 2
b : 407.0000, 7 -> 3
