a : -964.0000, 0 -> 3
b : 915.0000, 0 -> 1
c : 591.0000, 0 -> 4
d : 794.0000, 0 -> 3
a : 616.0000, 1 -> 2
b : -672.0000, 1 -> 4
c : -520.0000, 1 -> 4
d : -500.0000, 1 -> 4
a : -739.0000, 2 -> 1
b : -139.0000, 2 -> 2
c : 280.0000, 2 -> 3
d : 608.0000, 2 -> 3
a : 918.0000, 3 -> 4
b : -868.0000, 3 -> 4
c : -399.0000, 3 -> 3
d : 574.0000, 3 -> 4
a : 510.0000, 4 -> 4
b : -39.0000, 4 -> 4
c : -865.0000, 4 -> 3
d : 800.0000, 4 -> 1
a : 113.0000, 5 -> 1
b : 151.0000, 5 -> 1
c : 928.0000, 5 -> 0
d : 586.0000, 5 -> 0
a : 554.0000, 0 -> 4
d : -803.0000, 0 -> 1
a : -446.0000, 1 -> 0
c : -490.0000, 1 -> 5
b : 610.0000, 2 -> 0
c : -605.0000, 2 -> 5
b : 67.0000, 3 -> 2
b : -363.0000, 3 -> 3
a : -734.0000, 4 -> 0
b : 611.0000, 4 -> 0
d : -811.0000, 5 -> 3
b : 653.0000, 5 -> 3
