a : 874.0000, 0 -> 1
b : 195.0000, 0 -> 2
c : 799.0000, 0 -> 2
d : 590.0000, 0 -> 2
a : -198.0000, 1 -> 2
b : -957.0000, 1 -> 3
c : -34.0000, 1 -> 2
d : 995.0000, 1 -> 0
a : 240.0000, 2 -> 1
b : -739.0000, 2 -> 0
c : 305.0000, 2 -> 1
d : -195.0000, 2 -> 0
a : -440.0000, 3 -> 1
b : -14.0000, 3 -> 2
c : 548.0000, 3 -> 1
d : 505.0000, 3 -> 2
a : -487.0000, 4 -> 3
b : -802.0000, 4 -> 4
c : -451.0000, 4 -> 4
d : -251.0000, 4 -> 3
a : -234.0000, 0 -> 4
b : -352.0000, 0 -> 4
c : 164.0000, 1 -> 0
d : 224.0000, 1 -> 1
a : -660.0000, 2 -> 3
b : -69.0000, 2 -> 2
c : 112.0000, 3 -> 0
d : 321.0000, 3 -> 4
a : -10.0000, 4 -> 2
c : 865.0000, 4 -> 2
