a : -843.0000, 0 -> 2
b : 871.0000, 0 -> 5
c : 729.0000, 0 -> 3
a : 494.0000, 1 -> 5
b : 795.0000, 1 -> 2
c : 132.0000, 1 -> 7
a : -356.0000, 2 -> 0
b : -77.0000, 2 -> 7
c : 260.0000, 2 -> 1
a : 881.0000, 3 -> 3
b : 1000.0000, 3 -> 0
c : 851.0000, 3 -> 6
a : -228.0000, 4 -> 5
b : 273.0000, 4 -> 4
c : -219.0000, 4 -> 1
a : 613.0000, 5 -> 7
b : -96.0000, 5 -> 7
c : -97.0000, 5 -> 0
a : 127.0000, 6 -> 1
b : -519.0000, 6 -> 5
c : -978.0000, 6 -> 7
a : 45.0000, 7 -> 5
b : -621.0000, 7 -> 7
c : -214.0000, 7 -> 1
a : -767.0000, 0 -> 7
b : 10.0000, 1 -> 4
c : 562.0000, 2 -> 7
a : -555.0000, 3 -> 7
b : -160.0000, 4 -> 2
b : 187.0000, 5 -> 3
c : 886.0000, 6 -> 6
b : -724.0000, 7 -> 6
