a : 95.0000, 0 -> 2
b : 604.0000, 0 -> 5
c : -360.0000, 0 -> 4
a : 639.0000, 1 -> 4
b : -161.0000, 1 -> 1
c : -524.0000, 1 -> 2
a : 752.0000, 2 -> 1
b : 154.0000, 2 -> 1
c : -807.0000, 2 -> 2
a : 438.0000, 3 -> 2
b : -585.0000, 3 -> 3
c : -143.0000, 3 -> 1
a : 180.0000, 4 -> 3
b : 885.0000, 4 -> 2
c : -570.0000, 4 -> 1
a : -782.0000, 5 -> 4
b : 237.0000, 5 -> 3
c : -873.0000, 5 -> 0
c : 438.0000, 0 -> 1
b : 943.0000, 1 -> 0
b : 533.0000, 2 -> 0
c : 711.0000, 3 -> 0
c : -495.0000, 4 -> 2
b : 904.0000, 5 -> 5
