a : -93.0000, 0 -> 2
b : 300.0000, 0 -> 3
c : 718.0000, 0 -> 4
a : -471.0000, 1 -> 2
b : -942.0000, 1 -> 4
c : 59.0000, 1 -> 3
a : -410.0000, 2 -> 5
b : 209.0000, 2 -> 0
c : 27.0000, 2 -> 0
a : -82.0000, 3 -> 4
b : -778.0000, 3 -> 3
c : 959.0000, 3 -> 4
a : -883.0000, 4 -> 1
b : 248.0000, 4 -> 3
c : -59.0000, 4 -> 5
a : -847.0000, 5 -> 0
b : -981.0000, 5 -> 0
c : 312.0000, 5 -> 5
c : -444.0000, 0 -> 2
a : -524.0000, 1 -> 1
a : -267.0000, 2 -> 0
c : 368.0000, 3 -> 2
a : 802.0000, 4 -> 5
a : -722.0000, 5 -> 1
