a : 169.0000, 0 -> 4
b : 874.0000, 0 -> 4
c : -342.0000, 0 -> 3
a : 355.0000, 1 -> 5
b : 34.0000, 1 -> 5
c : 474.0000, 1 -> 4
a : 269.0000, 2 -> 0
b : -32.0000, 2 -> 2
c : -270.0000, 2 -> 1
a : 271.0000, 3 -> 5
b : 399.0000, 3 -> 1
c : -684.0000, 3 -> 3
a : 456.0000, 4 -> 5
b : 815.0000, 4 -> 2
c : -541.0000, 4 -> 2
a : -305.0000, 5 -> 0
b : 770.0000, 5 -> 2
c : -790.0000, 5 -> 1
b : 691.0000, 0 -> 5
b : 464.0000, 1 -> 4
b : 985.0000, 2 -> 4
a : -284.0000, 3 -> 4
a : -260.0000, 4 -> 2
c : -188.0000, 5 -> 2
