a : -853.0000, 0 -> 3
b : -774.0000, 0 -> 3
c : -769.0000, 0 -> 2
d : 310.0000, 0 -> 1
a : -428.0000, 1 -> 0
b : 90.0000, 1 -> 2
c : 430.0000, 1 -> 1
d : -381.0000, 1 -> 2
a : -582.0000, 2 -> 1
b : 543.0000, 2 -> 1
c : -739.0000, 2 -> 0
d : 401.0000, 2 -> 3
a : 35.0000, 3 -> 1
b : 893.0000, 3 -> 2
c : -157.0000, 3 -> 2
d : 815.0000, 3 -> 0
a : 200.0000, 0 -> 0
b : 720.0000, 0 -> 1
b : 547.0000, 1 -> 0
a : -180.0000, 1 -> 1
c : 462.0000, 2 -> 2
a : 879.0000, 2 -> 2
a : 193.0000, 3 -> 2
a : -277.0000, 3 -> 3
