a : 106.0000, 0 -> 7
b : -612.0000, 0 -> 2
c : 226.0000, 0 -> 7
a : -732.0000, 1 -> 1
b : 720.0000, 1 -> 4
c : 475.0000, 1 -> 1
a : 258.0000, 2 -> 7
b : 486.0000, 2 -> 5
c : 988.0000, 2 -> 5
a : 958.0000, 3 -> 2
b : 706.0000, 3 -> 4
c : -62.0000, 3 -> 1
a : 967.0000, 4 -> 4
b : 577.0000, 4 -> 1
c : -107.0000, 4 -> 7
a : 71.0000, 5 -> 4
b : 679.0000, 5 -> 1
c : -805.0000, 5 -> 7
a : -546.0000, 6 -> 6
b : -955.0000, 6 -> 5
c : 997.0000, 6 -> 6
a : -298.0000, 7 -> 1
b : 333.0000, 7 -> 2
c : -950.0000, 7 -> 0
b : -369.0000, 0 -> 7
a : -366.0000, 1 -> 2
c : -828.0000, 2 -> 3
a : -675.0000, 3 -> 6
a : 893.0000, 4 -> 7
b : -374.0000, 5 -> 2
c : -428.0000, 6 -> 5
c : -784.0000, 7 -> 4
