a : -283.0000, 0 -> 2
b : -467.0000, 0 -> 4
c : -817.0000, 0 -> 2
a : 297.0000, 1 -> 5
b : -801.0000, 1 -> 5
c : -485.0000, 1 -> 1
a : 313.0000, 2 -> 4
b : 683.0000, 2 -> 3
c : -999.0000, 2 -> 1
a : 110.0000, 3 -> 2
b : -762.0000, 3 -> 5
c : 843.0000, 3 -> 3
a : -690.0000, 4 -> 0
b : 958.0000, 4 -> 0
c : 744.0000, 4 -> 0
a : 549.0000, 5 -> 3
b : -345.0000, 5 -> 4
c : -249.0000, 5 -> 2
a : 442.0000, 0 -> 3
c : 921.0000, 1 -> 5
c : 838.0000, 2 -> 4
a : -380.0000, 3 -> 0
c : 431.0000, 4 -> 3
b : 602.0000, 5 -> 3
