a : -312.0000, 0 -> 5
b : -873.0000, 0 -> 2
c : 362.0000, 0 -> 1
a : -648.0000, 1 -> 2
b : 57.0000, 1 -> 6
c : 65.0000, 1 -> 1
a : -212.0000, 2 -> 1
b : 724.0000, 2 -> 1
c : 678.0000, 2 -> 0
a : 713.0000, 3 -> 6
b : 537.0000, 3 -> 5
c : -953.0000, 3 -> 3
a : -725.0000, 4 -> 4
b : 795.0000, 4 -> 2
c : -684.0000, 4 -> 6
a : -318.0000, 5 -> 0
b : -220.0000, 5 -> 5
c : -970.0000, 5 -> 4
a : -301.0000, 6 -> 6
b : -823.0000, 6 -> 2
c : -72.0000, 6 -> 3
b : -697.0000, 0 -> 3
c : 3.0000, 1 -> 0
b : 838.0000, 2 -> 2
c : -318.0000, 3 -> 4
b : -738.0000, 4 -> 0
b : -50.0000, 5 -> 1
c : -305.0000, 6 -> 1
