a : 339.0000, 0 -> 2
b : -330.0000, 0 -> 4
c : -101.0000, 0 -> 2
d : 38.0000, 0 -> 5
a : -20.0000, 1 -> 6
b : -467.0000, 1 -> 7
c : -224.0000, 1 -> 5
d : -307.0000, 1 -> 5
a : -918.0000, 2 -> 1
b : -433.0000, 2 -> 7
c : -61.0000, 2 -> 7
d : -917.0000, 2 -> 7
a : -716.0000, 3 -> 6
b : 350.0000, 3 -> 3
c : -694.0000, 3 -> 6
d : 575.0000, 3 -> 1
a : 394.0000, 4 -> 4
b : -97.0000, 4 -> 1
c : 633.0000, 4 -> 3
d : -169.0000, 4 -> 4
a : 659.0000, 5 -> 0
b : 111.0000, 5 -> 4
c : 242.0000, 5 -> 2
d : 337.0000, 5 -> 3
a : -910.0000, 6 -> 7
b : 196.0000, 6 -> 2
c : -59.0000, 6 -> 7
d : 566.0000, 6 -> 4
a : -894.0000, 7 -> 5
b : -834.0000, 7 -> 6
c : -838.0000, 7 -> 1
d : 935.0000, 7 -> 0
c : -330.0000, 0 -> 0
c : -196.0000, 0 -> 5
d : 914.0000, 1 -> 3
c : -481.0000, 1 -> 6
c : 512.0000, 2 -> 6
b : -962.0000, 2 -> 5
a : -840.0000, 3 -> 5
c : -755.0000, 3 -> 3
d : -83.0000, 4 -> 6
d : 954.0000, 4 -> 5
a : 909.0000, 5 -> 4
d : 952.0000, 5 -> 1
d : 771.0000, 6 -> 6
c : 813.0000, 6 -> 4
b : -949.0000, 7 -> 1
c : -46.0000, 7 -> 0
