a : -55.0000, 0 -> 3
b : 321.0000, 0 -> 3
c : 255.0000, 0 -> 3
d : -152.0000, 0 -> 0
a : 268.0000, 1 -> 3
b : 757.0000, 1 -> 2
c : -481.0000, 1 -> 0
d : -604.0000, 1 -> 3
a : -112.0000, 2 -> 2
b : -60.0000, 2 -> 0
c : 353.0000, 2 -> 0
d : 798.0000, 2 -> 0
a : -256.0000, 3 -> 0
b : -398.0000, 3 -> 2
c : -323.0000, 3 -> 0
d : -90.0000, 3 -> 0
d : -786.0000, 0 -> 3
c : 839.0000, 0 -> 0
a : 467.0000, 1 -> 0
c : -974.0000, 1 -> 1
d : -842.0000, 2 -> 1
b : 794.0000, 2 -> 3
a : 921.0000, 3 -> 2
d : -407.0000, 3 -> 2
