a : -408.0000, 0 -> 4
b : -424.0000, 0 -> 5
c : -642.0000, 0 -> 2
d : -941.0000, 0 -> 5
a : -530.0000, 1 -> 5
b : -515.0000, 1 -> 5
c : 470.0000, 1 -> 0
d : 102.0000, 1 -> 5
a : -293.0000, 2 -> 1
b : 722.0000, 2 -> 1
c : -612.0000, 2 -> 3
d : 884.0000, 2 -> 6
a : -599.0000, 3 -> 6
b : 592.0000, 3 -> 5
c : -556.0000, 3 -> 3
d : -991.0000, 3 -> 2
a : -548.0000, 4 -> 1
b : -566.0000, 4 -> 1
c : 194.0000, 4 -> 5
d : -778.0000, 4 -> 2
a : -574.0000, 5 -> 3
b : -83.0000, 5 -> 6
c : 725.0000, 5 -> 0
d : 682.0000, 5 -> 3
a : 764.0000, 6 -> 2
b : 353.0000, 6 -> 5
c : 903.0000, 6 -> 3
d : 155.0000, 6 -> 0
b : 939.0000, 0 -> 1
b : -717.0000, 0 -> 0
d : 353.0000, 1 -> 2
c : 614.0000, 1 -> 1
a : -935.0000, 2 -> 5
b : 988.0000, 2 -> 5
c : 760.0000, 3 -> 1
c : -512.0000, 3 -> 2
d : -468.0000, 4 -> 4
d : 124.0000, 4 -> 6
d : 30.0000, 5 -> 6
a : -960.0000, 5 -> 2
b : 201.0000, 6 -> 6
a : -792.0000, 6 -> 4
