a : 102.0000, 0 -> 1
b : 514.0000, 0 -> 1
c : -540.0000, 0 -> 5
a : 545.0000, 1 -> 0
b : -605.0000, 1 -> 1
c : -795.0000, 1 -> 2
a : -612.0000, 2 -> 2
b : -139.0000, 2 -> 2
c : -62.0000, 2 -> 4
a : -265.0000, 3 -> 4
b : -131.0000, 3 -> 3
c : 341.0000, 3 -> 0
a : -897.0000, 4 -> 2
b : -609.0000, 4 -> 1
c : 864.0000, 4 -> 4
a : -530.0000, 5 -> 1
b : 500.0000, 5 -> 4
c : -475.0000, 5 -> 4
c : 455.0000, 0 -> 0
b : 878.0000, 1 -> 2
b : 282.0000, 2 -> 4
c : -901.0000, 3 -> 5
c : -121.0000, 4 -> 5
a : 585.0000, 5 -> 2
c : -324.0000, 2 -> 3
