a : -292.0000, 0 -> 6
b : -886.0000, 0 -> 1
c : -275.0000, 0 -> 5
d : -993.0000, 0 -> 3
a : -362.0000, 1 -> 6
b : -599.0000, 1 -> 5
c : 652.0000, 1 -> 5
d : -651.0000, 1 -> 2
a : -428.0000, 2 -> 0
b : 199.0000, 2 -> 6
c : -338.0000, 2 -> 5
d : -610.0000, 2 -> 2
a : -36.0000, 3 -> 4
b : 992.0000, 3 -> 3
c : 11.0000, 3 -> 4
d : -975.0000, 3 -> 1
a : -282.0000, 4 -> 6
b : -644.0000, 4 -> 3
c : 863.0000, 4 -> 1
d : 902.0000, 4 -> 5
a : 236.0000, 5 -> 5
b : 44.0000, 5 -> 1
c : 613.0000, 5 -> 4
d : -810.0000, 5 -> 2
a : -412.0000, 6 -> 3
b : 397.0000, 6 -> 0
c : -563.0000, 6 -> 6
d : -347.0000, 6 -> 6
b : 207.0000, 0 -> 3
d : 676.0000, 0 -> 6
a : -563.0000, 1 -> 2
b : -813.0000, 1 -> 6
a : -278.0000, 2 -> 1
c : -175.0000, 2 -> 2
b : -21.0000, 3 -> 4
b : 922.0000, 3 -> 6
b : 573.0000, 4 -> 1
a : -213.0000, 4 -> 5
a : -995.0000, 5 -> 6
c : -71.0000, 5 -> 1
b : -568.0000, 6 -> 1
b : 973.0000, 6 -> 5
