a : -412.0000, 0 -> 2
b : 799.0000, 0 -> 0
c : -1000.0000, 0 -> 0
d : 290.0000, 0 -> 0
a : 413.0000, 1 -> 0
b : 782.0000, 1 -> 1
c : -449.0000, 1 -> 1
d : -4.0000, 1 -> 1
a : 340.0000, 2 -> 3
b : -439.0000, 2 -> 2
c : -598.0000, 2 -> 1
d : 277.0000, 2 -> 2
a : -556.0000, 3 -> 2
b : 509.0000, 3 -> 3
c : -929.0000, 3 -> 1
d : -234.0000, 3 -> 3
d : -44.0000, 0 -> 2
d : -393.0000, 0 -> 1
a : -934.0000, 1 -> 1
b : 261.0000, 1 -> 2
d : -997.0000, 2 -> 3
a : 229.0000, 2 -> 1
d : -255.0000, 3 -> 2
a : 536.0000, 3 -> 0
