a : 570.0000, 0 -> 0
b : 567.0000, 0 -> 2
c : -190.0000, 0 -> 3
d : 178.0000, 0 -> 2
a : 142.0000, 1 -> 4
b : -46.0000, 1 -> 1
c : 61.0000, 1 -> 1
d : 837.0000, 1 -> 2
a : -690.0000, 2 -> 1
b : 391.0000, 2 -> 4
c : 670.0000, 2 -> 4
d : 207.0000, 2 -> 7
a : -928.0000, 3 -> 4
b : -916.0000, 3 -> 7
c : -263.0000, 3 -> 6
d : 218.0000, 3 -> 0
a : 53.0000, 4 -> 0
b : -228.0000, 4 -> 2
c : 355.0000, 4 -> 4
d : -75.0000, 4 -> 5
a : -567.0000, 5 -> 7
b : 65.0000, 5 -> 7
c : -561.0000, 5 -> 1
d : -353.0000, 5 -> 3
a : 574.0000, 6 -> 3
b : -543.0000, 6 -> 1
c : -427.0000, 6 -> 1
d : -142.0000, 6 -> 2
a : 859.0000, 7 -> 1
b : 806.0000, 7 -> 7
c : -806.0000, 7 -> 1
d : -377.0000, 7 -> 4
b : -17.0000, 0 -> 0
d : 213.0000, 0 -> 0
c : -22.0000, 1 -> 5
b : 726.0000, 1 -> 6
a : 578.0000, 2 -> 6
a : -290.0000, 2 -> 5
b : -680.0000, 3 -> 2
c : 735.0000, 3 -> 5
b : -739.0000, 4 -> 3
a : -954.0000, 4 -> 3
b : 661.0000, 5 -> 6
d : -445.0000, 5 -> 2
d : -297.0000, 6 -> 5
a : -437.0000, 6 -> 5
d : 596.0000, 7 -> 7
a : 2.0000, 7 -> 2
