a : -738.0000, 0 -> 6
b : 544.0000, 0 -> 0
a : -101.0000, 1 -> 6
b : -1.0000, 1 -> 6
a : 407.0000, 2 -> 4
b : 305.0000, 2 -> 0
a : 506.0000, 3 -> 5
b : -276.0000, 3 -> 5
a : -684.0000, 4 -> 5
b : -325.0000, 4 -> 5
a : -542.0000, 5 -> 1
b : 717.0000, 5 -> 2
a : -231.0000, 6 -> 3
b : 417.0000, 6 -> 0
a : -337.0000, 7 -> 1
b : 474.0000, 7 -> 1
a : -467.0000, 0 -> 2
a : 798.0000, 1 -> 3
a : -308.0000, 2 -> 7
a : -839.0000, 3 -> 7
b : -430.0000, 4 -> 1
a : -81.0000, 5 -> 4
b : 566.0000, 6 -> 4
b : 193.0000, 7 -> 2
