a : -473.0000, 0 -> 1
b : -265.0000, 0 -> 2
c : -286.0000, 0 -> 0
d : -731.0000, 0 -> 3
a : 874.0000, 1 -> 2
b : -681.0000, 1 -> 2
c : 758.0000, 1 -> 0
d : -183.0000, 1 -> 3
a : 679.0000, 2 -> 2
b : -274.0000, 2 -> 2
c : -918.0000, 2 -> 1
d : 366.0000, 2 -> 0
a : 974.0000, 3 -> 0
b : 524.0000, 3 -> 0
c : -284.0000, 3 -> 0
d : -86.0000, 3 -> 3
c : -929.0000, 0 -> 2
b : 978.0000, 0 -> 1
d : 872.0000, 1 -> 1
b : -559.0000, 1 -> 0
c : -948.0000, 2 -> 0
a : 443.0000, 2 -> 0
d : -821.0000, 3 -> 2
b : -935.0000, 3 -> 3
