a : 421.0000, 0 -> 2
b : -293.0000, 0 -> 0
c : -874.0000, 0 -> 1
d : -134.0000, 0 -> 3
a : -462.0000, 1 -> 1
b : -709.0000, 1 -> 4
c : -699.0000, 1 -> 0
d : -337.0000, 1 -> 4
a : 343.0000, 2 -> 1
b : -459.0000, 2 -> 0
c : -408.0000, 2 -> 0
d : -729.0000, 2 -> 1
a : -972.0000, 3 -> 2
b : 189.0000, 3 -> 2
c : 798.0000, 3 -> 4
d : 675.0000, 3 -> 1
a : 280.0000, 4 -> 4
b : 552.0000, 4 -> 4
c : 249.0000, 4 -> 4
d : 563.0000, 4 -> 1
c : 766.0000, 0 -> 2
b : -625.0000, 0 -> 3
a : 29.0000, 1 -> 2
d : -45.0000, 1 -> 0
c : -862.0000, 2 -> 2
c : 725.0000, 2 -> 3
b : 392.0000, 3 -> 3
c : 801.0000, 3 -> 0
b : -205.0000, 4 -> 2
c : -381.0000, 4 -> 2
