a : -857.0000, 0 -> 5
b : 9.0000, 0 -> 4
c : 936.0000, 0 -> 1
d : 291.0000, 0 -> 5
a : -891.0000, 1 -> 0
b : 29.0000, 1 -> 3
c : -603.0000, 1 -> 5
d : -884.0000, 1 -> 5
a : 9.0000, 2 -> 2
b : -286.0000, 2 -> 4
c : -637.0000, 2 -> 2
d : 8.0000, 2 -> 3
a : 41.0000, 3 -> 0
b : -36.0000, 3 -> 4
c : -234.0000, 3 -> 5
d : 503.0000, 3 -> 0
a : -109.0000, 4 -> 3
b : -549.0000, 4 -> 1
c : -586.0000, 4 -> 5
d : 179.0000, 4 -> 3
a : 562.0000, 5 -> 2
b : 325.0000, 5 -> 0
c : 372.0000, 5 -> 5
d : 898.0000, 5 -> 0
c : -834.0000, 0 -> 5
d : 899.0000, 0 -> 4
c : -644.0000, 1 -> 0
a : 322.0000, 1 -> 5
c : -481.0000, 2 -> 3
d : -142.0000, 2 -> 2
a : -688.0000, 3 -> 4
a : -580.0000, 3 -> 2
c : 10.0000, 4 -> 1
c : 663.0000, 4 -> 2
a : 647.0000, 5 -> 0
c : 147.0000, 5 -> 2
