a : -224.0000, 0 -> 3
b : 90.0000, 0 -> 6
a : -328.0000, 1 -> 1
b : 406.0000, 1 -> 2
a : -490.0000, 2 -> 4
b : -434.0000, 2 -> 3
a : 622.0000, 3 -> 7
b : 392.0000, 3 -> 2
a : 516.0000, 4 -> 1
b : 13.0000, 4 -> 4
a : 256.0000, 5 -> 3
b : -270.0000, 5 -> 1
a : 454.0000, 6 -> 0
b : -518.0000, 6 -> 6
a : -218.0000, 7 -> 3
b : -15.0000, 7 -> 7
a : 96.0000, 0 -> 5
b : 470.0000, 1 -> 0
a : 667.0000, 2 -> 5
b : -5.0000, 3 -> 4
b : 336.0000, 4 -> 7
b : 998.0000, 5 -> 5
a : -426.0000, 6 -> 5
a : -557.0000, 7 -> 6
