a : -146.0000, 0 -> 4
b : 140.0000, 0 -> 4
c : 80.0000, 0 -> 1
d : 470.0000, 0 -> 3
a : -741.0000, 1 -> 0
b : 30.0000, 1 -> 4
c : 964.0000, 1 -> 3
d : -758.0000, 1 -> 2
a : -344.0000, 2 -> 3
b : -708.0000, 2 -> 1
c : -685.0000, 2 -> 3
d : -514.0000, 2 -> 4
a : -125.0000, 3 -> 3
b : -391.0000, 3 -> 0
c : -769.0000, 3 -> 1
d : 817.0000, 3 -> 4
a : 948.0000, 4 -> 1
b : 634.0000, 4 -> 0
c : -953.0000, 4 -> 4
d : -411.0000, 4 -> 3
d : 480.0000, 0 -> 4
c : 312.0000, 0 -> 0
b : -461.0000, 1 -> 3
c : -853.0000, 1 -> 1
a : 42.0000, 2 -> 4
a : 869.0000, 2 -> 1
c : 211.0000, 3 -> 2
c : -842.0000, 3 -> 4
d : -545.0000, 4 -> 2
c : -776.0000, 4 -> 2
