a : -503.0000, 0 -> 3
b : 971.0000, 0 -> 2
c : -819.0000, 0 -> 1
a : -870.0000, 1 -> 1
b : -443.0000, 1 -> 5
c : -814.0000, 1 -> 4
a : -173.0000, 2 -> 3
b : 576.0000, 2 -> 0
c : -187.0000, 2 -> 1
a : -998.0000, 3 -> 2
b : -287.0000, 3 -> 5
c : -991.0000, 3 -> 3
a : 439.0000, 4 -> 5
b : -458.0000, 4 -> 5
c : 813.0000, 4 -> 0
a : 70.0000, 5 -> 2
b : 295.0000, 5 -> 4
c : 431.0000, 5 -> 4
a : 126.0000, 0 -> 0
b : 711.0000, 1 -> 3
b : -393.0000, 2 -> 5
b : -482.0000, 3 -> 1
b : 529.0000, 4 -> 2
a : 754.0000, 5 -> 4
