a : 493.0000, 0 -> 0
b : 798.0000, 0 -> 0
c : -702.0000, 0 -> 0
d : 446.0000, 0 -> 2
a : -285.0000, 1 -> 0
b : 834.0000, 1 -> 3
c : -864.0000, 1 -> 3
d : -349.0000, 1 -> 1
a : 884.0000, 2 -> 3
b : 825.0000, 2 -> 3
c : -769.0000, 2 -> 3
d : 236.0000, 2 -> 1
a : 790.0000, 3 -> 2
b : 814.0000, 3 -> 0
c : 421.0000, 3 -> 3
d : -491.0000, 3 -> 4
a : 570.0000, 4 -> 3
b : 35.0000, 4 -> 3
c : 533.0000, 4 -> 1
d : -734.0000, 4 -> 0
b : 909.0000, 0 -> 2
b : -478.0000, 0 -> 1
c : -895.0000, 1 -> 0
c : -565.0000, 1 -> 1
d : -906.0000, 2 -> 0
a : -675.0000, 2 -> 1
b : -67.0000, 3 -> 4
b : 979.0000, 3 -> 2
d : 691.0000, 4 -> 1
b : -899.0000, 4 -> 4
